-2.515853E-2
-2.617564E-2
-2.718003E-2
-2.834612E-2
-2.953227E-2
-3.065000E-2
-3.190143E-2
-3.314306E-2
-3.445583E-2
-3.579642E-2
-3.710043E-2
-3.864357E-2
-4.004325E-2
-4.151000E-2
-4.317432E-2
-4.488130E-2
-4.647753E-2
-4.815688E-2
-4.994051E-2
-5.187354E-2
-5.375936E-2
-5.551593E-2
-5.749874E-2
-5.964763E-2
-6.177262E-2
-6.399826E-2
-6.601533E-2
-6.834433E-2
-7.047905E-2
-7.260447E-2
-7.494077E-2
-7.726817E-2
-7.960043E-2
-8.173163E-2
-8.398590E-2
-8.629652E-2
-8.859220E-2
-9.044138E-2
-9.254175E-2
-9.474242E-2
-9.676896E-2
-9.870498E-2
-1.006314E-1
-1.023353E-1
-1.039099E-1
-1.053783E-1
-1.067493E-1
-1.081060E-1
-1.092921E-1
-1.103636E-1
-1.112800E-1
-1.121657E-1
-1.129005E-1
-1.132578E-1
-1.134670E-1
-1.134623E-1
-1.134697E-1
-1.131729E-1
-1.126914E-1
-1.118837E-1
-1.109650E-1
-1.098967E-1
-1.086103E-1
-1.072503E-1
-1.056747E-1
-1.041596E-1
-1.021558E-1
-1.001517E-1
-9.808133E-2
-9.601086E-2
-9.379639E-2
-9.150674E-2
-8.937666E-2
-8.728369E-2
-8.494962E-2
-8.273696E-2
-8.057267E-2
-7.850145E-2
-7.643746E-2
-7.446970E-2
-7.257836E-2
-7.089423E-2
-6.936237E-2
-6.791375E-2
-6.672772E-2
-6.569211E-2
-6.485932E-2
-6.416108E-2
-6.373864E-2
-6.359737E-2
-6.356056E-2
-6.383879E-2
-6.427221E-2
-6.486587E-2
-6.570969E-2
-6.669114E-2
-6.808124E-2
-6.938810E-2
-7.106637E-2
-7.282149E-2
-7.469689E-2
-7.625506E-2
-7.826156E-2
-8.011996E-2
-8.210463E-2
-8.387370E-2
-8.566724E-2
-8.722519E-2
-8.871328E-2
-8.990160E-2
-9.104464E-2
-9.205262E-2
-9.273111E-2
-9.315219E-2
-9.332976E-2
-9.327675E-2
-9.290521E-2
-9.240475E-2
-9.144372E-2
-9.042646E-2
-8.920259E-2
-8.778735E-2
-8.633933E-2
-8.446878E-2
-8.265588E-2
-8.100659E-2
-7.925513E-2
-7.754117E-2
-7.599143E-2
-7.463226E-2
-7.342096E-2
-7.213854E-2
-7.127444E-2
-7.061970E-2
-7.026011E-2
-7.008407E-2
-7.017969E-2
-7.046902E-2
-7.098829E-2
-7.175903E-2
-7.275060E-2
-7.381199E-2
-7.497807E-2
-7.653448E-2
-7.793196E-2
-7.930012E-2
-8.079171E-2
-8.220586E-2
-8.352426E-2
-8.457331E-2
-8.560030E-2
-8.633218E-2
-8.680058E-2
-8.700253E-2
-8.698773E-2
-8.668610E-2
-8.625710E-2
-8.548116E-2
-8.445782E-2
-8.347476E-2
-8.227429E-2
-8.084409E-2
-7.950538E-2
-7.809203E-2
-7.688394E-2
-7.569564E-2
-7.463501E-2
-7.379871E-2
-7.329885E-2
-7.292941E-2
-7.274538E-2
-7.283505E-2
-7.315939E-2
-7.349037E-2
-7.431589E-2
-7.528868E-2
-7.631258E-2
-7.741901E-2
-7.851958E-2
-7.970200E-2
-8.070711E-2
-8.157700E-2
-8.239011E-2
-8.301381E-2
-8.333857E-2
-8.344741E-2
-8.335308E-2
-8.300198E-2
-8.241690E-2
-8.171663E-2
-8.089917E-2
-7.981657E-2
-7.880315E-2
-7.774053E-2
-7.682245E-2
-7.592847E-2
-7.516697E-2
-7.454687E-2
-7.412561E-2
-7.395723E-2
-7.405156E-2
-7.431247E-2
-7.487557E-2
-7.547484E-2
-7.618996E-2
-7.692850E-2
-7.784776E-2
-7.867795E-2
-7.937553E-2
-8.003256E-2
-8.059958E-2
-8.079464E-2
-8.090578E-2
-8.090167E-2
-8.062476E-2
-8.025960E-2
-7.953818E-2
-7.882724E-2
-7.793731E-2
-7.713071E-2
-7.638023E-2
-7.572177E-2
-7.518440E-2
-7.479951E-2
-7.460194E-2
-7.456913E-2
-7.476724E-2
-7.510309E-2
-7.554946E-2
-7.602359E-2
-7.666879E-2
-7.721828E-2
-7.778118E-2
-7.830127E-2
-7.866963E-2
-7.887250E-2
-7.905713E-2
-7.898596E-2
-7.877362E-2
-7.838131E-2
-7.794818E-2
-7.743530E-2
-7.687471E-2
-7.624463E-2
-7.574404E-2
-7.527043E-2
-7.495406E-2
-7.472590E-2
-7.470144E-2
-7.474533E-2
-7.489040E-2
-7.519607E-2
-7.551988E-2
-7.589651E-2
-7.629791E-2
-7.665789E-2
-7.693474E-2
-7.717704E-2
-7.732053E-2
-7.726627E-2
-7.717164E-2
-7.701034E-2
-7.663026E-2
-7.628635E-2
-7.595398E-2
-7.547362E-2
-7.512146E-2
-7.494575E-2
-7.472043E-2
-7.461306E-2
-7.450943E-2
-7.460403E-2
-7.474372E-2
-7.494209E-2
-7.515385E-2
-7.543290E-2
-7.574699E-2
-7.590555E-2
-7.601865E-2
-7.600368E-2
-7.593542E-2
-7.584626E-2
-7.566068E-2
-7.542104E-2
-7.520953E-2
-7.492410E-2
-7.478818E-2
-7.456919E-2
-7.441274E-2
-7.426635E-2
-7.417778E-2
-7.417321E-2
-7.423046E-2
-7.430443E-2
-7.446599E-2
-7.462165E-2
-7.474464E-2
-7.475548E-2
-7.480996E-2
-7.478500E-2
-7.475621E-2
-7.466906E-2
-7.452393E-2
-7.434361E-2
-7.415798E-2
-7.398804E-2
-7.387827E-2
-7.374586E-2
-7.368714E-2
-7.370253E-2
-7.375048E-2
-7.376718E-2
-7.375495E-2
-7.381510E-2
-7.383236E-2
-7.388070E-2
-7.380647E-2
-7.371286E-2
-7.364121E-2
-7.360986E-2
-7.346256E-2
-7.337493E-2
-7.327313E-2
-7.324190E-2
-7.313434E-2
-7.312582E-2
-7.309480E-2
-7.310245E-2
-7.310118E-2
-7.320136E-2
-7.315549E-2
-7.307823E-2
-7.302086E-2
-7.291577E-2
-7.272545E-2
-7.262211E-2
-7.253658E-2
-7.244950E-2
-7.242861E-2
-7.241327E-2
-7.233498E-2
-7.235495E-2
-7.246289E-2
-7.255571E-2
-7.253965E-2
-7.254479E-2
-7.253382E-2
-7.235427E-2
-7.210429E-2
-7.196014E-2
-7.179674E-2
-7.166601E-2
-7.160764E-2
-7.161213E-2
-7.153328E-2
-7.155502E-2
-7.163447E-2
-7.171779E-2
-7.181139E-2
-7.187670E-2
-7.178094E-2
-7.169641E-2
-7.153507E-2
-7.138542E-2
-7.114438E-2
-7.103007E-2
-7.073977E-2
-7.067945E-2
-7.064205E-2
-7.065722E-2
-7.075736E-2
-7.090957E-2
-7.099550E-2
-7.105758E-2
-7.108003E-2
-7.099160E-2
-7.088535E-2
-7.069761E-2
-7.046558E-2
-7.020528E-2
-7.004059E-2
-6.994807E-2
-6.992196E-2
-6.988190E-2
-6.998078E-2
-7.003957E-2
-7.020139E-2
-7.023614E-2
-7.033484E-2
-7.033030E-2
-7.015512E-2
-6.988973E-2
-6.965898E-2
-6.944915E-2
-6.919767E-2
-6.899016E-2
-6.895401E-2
-6.902365E-2
-6.918532E-2
-6.931455E-2
-6.944848E-2
-6.953413E-2
-6.946589E-2
-6.931696E-2
-6.910910E-2
-6.885919E-2
-6.850920E-2
-6.833130E-2
-6.818014E-2
-6.814799E-2
-6.821932E-2
-6.835044E-2
-6.853443E-2
-6.862123E-2
-6.879366E-2
-6.871603E-2
-6.855010E-2
-6.831180E-2
-6.800570E-2
-6.776436E-2
-6.755174E-2
-6.737933E-2
-6.734863E-2
-6.752118E-2
-6.764846E-2
-6.777617E-2
-6.787559E-2
-6.786748E-2
-6.779884E-2
-6.759601E-2
-6.736816E-2
-6.705572E-2
-6.683754E-2
-6.671876E-2
-6.667985E-2
-6.660863E-2
-6.671591E-2
-6.687103E-2
-6.700107E-2
-6.712171E-2
-6.701187E-2
-6.688768E-2
-6.659839E-2
-6.629312E-2
-6.603895E-2
-6.588386E-2
-6.585630E-2
-6.587451E-2
-6.599147E-2
-6.605321E-2
-6.623789E-2
-6.627581E-2
-6.619116E-2
-6.601985E-2
-6.577151E-2
-6.552550E-2
-6.532488E-2
-6.512086E-2
-6.507049E-2
-6.505970E-2
-6.517355E-2
-6.532738E-2
-6.543394E-2
-6.550704E-2
-6.542603E-2
-6.522649E-2
-6.496450E-2
-6.474114E-2
-6.448591E-2
-6.439022E-2
-6.434414E-2
-6.435425E-2
-6.449977E-2
-6.455813E-2
-6.461582E-2
-6.455268E-2
-6.444289E-2
-6.430985E-2
-6.402679E-2
-6.384330E-2
-6.361948E-2
-6.348756E-2
-6.353345E-2
-6.360581E-2
-6.369695E-2
-6.375550E-2
-6.380875E-2
-6.374649E-2
-6.352129E-2
-6.338328E-2
-6.319054E-2
-6.302273E-2
-6.291134E-2
-6.284940E-2
-6.288304E-2
-6.297436E-2
-6.304028E-2
-6.303306E-2
-6.293772E-2
-6.275621E-2
-6.253950E-2
-6.235526E-2
-6.211688E-2
-6.199314E-2
-6.205855E-2
-6.207270E-2
-6.210490E-2
-6.217423E-2
-6.215483E-2
-6.200540E-2
-6.183343E-2
-6.165451E-2
-6.151340E-2
-6.140801E-2
-6.131865E-2
-6.131519E-2
-6.131859E-2
-6.139640E-2
-6.138961E-2
-6.133121E-2
-6.119616E-2
-6.106763E-2
-6.089899E-2
-6.078320E-2
-6.063093E-2
-6.057838E-2
-6.054247E-2
-6.054501E-2
-6.062643E-2
-6.060570E-2
-6.055668E-2
-6.046077E-2
-6.028364E-2
-6.012263E-2
-5.992914E-2
-5.984384E-2
-5.978269E-2
-5.982128E-2
-5.991109E-2
-5.992909E-2
-5.986516E-2
-5.972181E-2
-5.954451E-2
-5.940071E-2
-5.924499E-2
-5.915025E-2
-5.915163E-2
-5.910932E-2
-5.909944E-2
-5.906144E-2
-5.905672E-2
-5.892460E-2
-5.883283E-2
-5.872875E-2
-5.854120E-2
-5.844789E-2
-5.838706E-2
-5.841041E-2
-5.842929E-2
-5.840379E-2
-5.833125E-2
-5.823484E-2
-5.812065E-2
-5.794349E-2
-5.778757E-2
-5.770534E-2
-5.763376E-2
-5.763921E-2
-5.763594E-2
-5.763981E-2
-5.760770E-2
-5.747635E-2
-5.732153E-2
-5.718049E-2
-5.708570E-2
-5.703497E-2
-5.694461E-2
-5.694337E-2
-5.693540E-2
-5.688246E-2
-5.681105E-2
-5.667548E-2
-5.654700E-2
-5.643374E-2
-5.634657E-2
-5.623140E-2
-5.621867E-2
-5.621537E-2
-5.617982E-2
-5.613136E-2
-5.603205E-2
-5.589094E-2
-5.577463E-2
-5.568728E-2
-5.565936E-2
-5.560711E-2
-5.556003E-2
-5.550969E-2
-5.548553E-2
-5.538899E-2
-5.530247E-2
-5.518288E-2
-5.514269E-2
-5.495653E-2
-5.494412E-2
-5.483772E-2
-5.479181E-2
-5.474080E-2
-5.468712E-2
-5.454663E-2
-5.443693E-2
-5.436255E-2
-5.431292E-2
-5.422600E-2
-5.420255E-2
-5.412103E-2
-5.405017E-2
-5.398591E-2
-5.391234E-2
-5.385310E-2
-5.375767E-2
-5.360101E-2
-5.351002E-2
-5.350142E-2
-5.342538E-2
-5.342091E-2
-5.327128E-2
-5.318800E-2
-5.309084E-2
-5.303134E-2
-5.302843E-2
-5.296131E-2
-5.295515E-2
-5.279423E-2
-5.276836E-2
-5.266307E-2
-5.258055E-2
-5.250768E-2
-5.239347E-2
-5.233402E-2
-5.232002E-2
-5.218525E-2
-5.209615E-2
-5.200107E-2
-5.194590E-2
-5.185472E-2
-5.174713E-2
-5.170262E-2
-5.169801E-2
-5.164768E-2
-5.155873E-2
-5.140631E-2
-5.132129E-2
-5.124182E-2
-5.116861E-2
-5.115847E-2
-5.106427E-2
-5.104271E-2
-5.098142E-2
-5.086304E-2
-5.076639E-2
-5.068797E-2
-5.061887E-2
-5.051074E-2
-5.050436E-2
-5.042010E-2
-5.035878E-2
-5.029694E-2
-5.016757E-2
-5.011187E-2
-5.003954E-2
-4.992758E-2
-4.987742E-2
-4.983678E-2
-4.981035E-2
-4.971994E-2
-4.959315E-2
-4.958748E-2
-4.947404E-2
-4.942362E-2
-4.928711E-2
-4.923991E-2
-4.921150E-2
-4.914923E-2
-4.912321E-2
-4.896161E-2
-4.880743E-2
-4.883237E-2
-4.871444E-2
-4.869200E-2
-4.866994E-2
-4.863727E-2
-4.860721E-2
-4.851694E-2
-4.840121E-2
-4.828774E-2
-4.823185E-2
-4.811482E-2
-4.803642E-2
-4.801426E-2
-4.794973E-2
-4.789082E-2
-4.774676E-2
-4.766317E-2
-4.759824E-2
-4.753553E-2
-4.745639E-2
-4.746983E-2
-4.733085E-2
-4.736192E-2
-4.718603E-2
-4.712749E-2
-4.704013E-2
-4.696965E-2
-4.690042E-2
-4.687035E-2
-4.676652E-2
-4.672760E-2
-4.655781E-2
-4.643898E-2
-4.634926E-2
-4.630364E-2
-4.629533E-2
-4.621210E-2
-4.616043E-2
-4.608969E-2
-4.598430E-2
-4.582149E-2
-4.572925E-2
-4.567712E-2
-4.565637E-2
-4.555551E-2
-4.553067E-2
-4.546696E-2
-4.532267E-2
-4.524591E-2
-4.514808E-2
-4.510277E-2
-4.507164E-2
-4.504682E-2
-4.491599E-2
-4.481440E-2
-4.472929E-2
-4.462522E-2
-4.461841E-2
-4.460274E-2
-4.452429E-2
-4.440806E-2
-4.431432E-2
-4.423759E-2
-4.409000E-2
-4.404383E-2
-4.400505E-2
-4.396581E-2
-4.390385E-2
-4.377642E-2
-4.368569E-2
-4.357571E-2
-4.347110E-2
-4.345224E-2
-4.344119E-2
-4.338681E-2
-4.329494E-2
-4.314899E-2
-4.304907E-2
-4.299485E-2
-4.292402E-2
-4.292560E-2
-4.280272E-2
-4.275867E-2
-4.260368E-2
-4.253784E-2
-4.246221E-2
-4.242854E-2
-4.234116E-2
-4.231442E-2
-4.220736E-2
-4.208556E-2
-4.200709E-2
-4.192730E-2
-4.187710E-2
-4.181009E-2
-4.176817E-2
-4.175587E-2
-4.167760E-2
-4.152748E-2
-4.145091E-2
-4.139897E-2
-4.137731E-2
-4.133393E-2
-4.119895E-2
-4.104729E-2
-4.094634E-2
-4.089719E-2
-4.086244E-2
-4.083795E-2
-4.077070E-2
-4.069618E-2
-4.058361E-2
-4.046086E-2
-4.034708E-2
-4.029693E-2
-4.031109E-2
-4.027821E-2
-4.012401E-2
-3.999226E-2
-3.992463E-2
-3.987663E-2
-3.979675E-2
-3.980735E-2
-3.972240E-2
-3.957933E-2
-3.950814E-2
-3.945133E-2
-3.935078E-2
-3.933967E-2
-3.925825E-2
-3.916193E-2
-3.909592E-2
-3.902542E-2
-3.893709E-2
-3.887973E-2
-3.884663E-2
-3.877842E-2
-3.866793E-2
-3.861236E-2
-3.853210E-2
-3.840896E-2
-3.835942E-2
-3.830659E-2
-3.824246E-2
-3.813862E-2
-3.805214E-2
-3.797963E-2
-3.797187E-2
-3.792908E-2
-3.783062E-2
-3.772053E-2
-3.761711E-2
-3.756361E-2
-3.748004E-2
-3.744228E-2
-3.734825E-2
-3.725323E-2
-3.802888E-2
-3.794848E-2
-3.787368E-2
-3.781972E-2
-3.775048E-2
-3.770461E-2
-3.762579E-2
-3.764014E-2
-3.757302E-2
-3.749027E-2
-3.741730E-2
-3.735916E-2
-3.728738E-2
